listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T09:23:00	Symphony	Imagine Dragons	USUM72205463	2ThaHV10xrAcL2WfqXyLnp	53XhwfbYqKCa1cC15pYq2q
2022-07-18T09:20:03	Easy Come Easy Go	Imagine Dragons	USUM72111257	5qRt4howTYyg3XzSNySKO8	53XhwfbYqKCa1cC15pYq2q
2022-07-18T00:27:50	say goodbye	Sarcastic Sounds	USSM12102222	6JdU7eaEl9fPAq0sEVNzGc	1bq8rqNnfrojn0OSAfeNXJ
2022-07-17T23:50:27	Route 9	BoyWithUke	TCAFH2098671	74pMcjz0Wm2D3Sve5P9SkB	1Cd373x8qzC7SNUg5IToqp
2022-07-17T23:36:48	Miserable Man	David Kushner	QZD5H2000385	6gPPoRYJwCsoB2VVdPJfmo	33NVpKoXjItPwUJTMZIOiY
2022-07-17T23:32:54	My Life	Imagine Dragons	USUM72111261	0E0kxko3i9b5JxxMoGH3At	53XhwfbYqKCa1cC15pYq2q
2022-07-17T23:29:10	You Are Enough	Sleeping At Last	USGES1480007	1Wdj4wRDYS7aT4CoPS0mAH	0MeLMJJcouYXCymQSHPn8g
2022-07-17T23:26:09	Strange	Celeste	GBUM71904248	7sq2z9oX2S0CvgTqCZ0ko4	49HlOY4gkHqsYG9GCuhkcc
2022-07-17T23:21:52	Oh No	Fran Vasilić	QZK6M2085557	1svxKrk6P4ruVNJ6Qa4Sgu	08xR1XU2SWgC2K0yx6lEYm
2022-07-17T23:18:25	When the Day Comes	Nico & Vinz	USWB11402104	0P2HAFu7RnkfPnkimNi7I5	0awl5piYwO0CDTHEkCjUhn
2022-07-17T23:14:22	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
2022-07-17T23:09:43	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
2022-07-17T23:05:04	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
2022-07-17T23:00:26	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
2022-07-17T22:55:47	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
2022-07-17T22:51:08	Get You (feat. Kali Uchis)	Daniel Caesar, Kali Uchis	TCACR1690004	7zFXmv6vqI4qOt4yGf3jYZ	20wkVLutqVOYrc0kxFs7rA,1U1el3k54VvEUzo3ybLPlM
