listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-05T11:53:20	Continual (feat. Cory Henry)	Imagine Dragons, Cory Henry	USUM72205478	2EhE42VQTKvn6ok6wtA9U8	53XhwfbYqKCa1cC15pYq2q,21SOnTj5ECwVXeBUTRcP3s
2022-07-05T11:49:03	I Wish	Imagine Dragons	USUM72205477	1X9hG9ChkrwhViamDCZTy9	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:45:35	I'm Happy	Imagine Dragons	USUM72205471	0z2bufPrU83RRPRaboj3B7	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:42:29	Easy Come Easy Go	Imagine Dragons	USUM72111257	5qRt4howTYyg3XzSNySKO8	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:39:02	Giants	Imagine Dragons	USUM72111259	5HmxrDC6RrpkCDtMYQqkqx	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:35:31	Waves	Imagine Dragons	USUM72205470	0YbFEoJi7Esa7lhIrEpBjl	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:31:45	No Time For Toxic People	Imagine Dragons	USUM72111260	2wXfd4Vz6pzJrrPvGhpYz0	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:27:46	Follow You	Imagine Dragons	USUM72102981	0LtkAAEpEp1lkLX1ZvjHZb	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:24:49	Higher Ground	Imagine Dragons	USUM72205467	66N0XT7yr2VuFxrMc8piUy	53XhwfbYqKCa1cC15pYq2q
2022-07-05T11:22:07	They Don't Know You Like I Do	Imagine Dragons	USUM72205479	7KGwRAF99Ryell3B2T4DKy	53XhwfbYqKCa1cC15pYq2q
2022-07-04T23:27:13	As It Was	Harry Styles	USSM12200612	4Dvkj6JhhA12EX05fT7y2e	6KImCVD70vtIoJWnq6nGn3
2022-07-04T23:16:55	Devil Doesn’t Bargain	Alec Benjamin	USAT22200712	1zu2GKHPJIsUu80SUJX4H4	5IH6FPUwQTxPSXurCrcIov
2022-07-04T19:08:08	Lie	NF	USUM71708227	07FkzikE6FuHIa8Ma7zJGc	6fOMl44jA4Sp5b9PpYCkzz
2022-07-04T18:54:48	Take A Slice	Glass Animals	GB2DY1600027	37adYGaYaAWTGhBaOzX4Fh	4yvcSjfu4PC0CYQyLy4wSq
2022-07-04T18:50:59	It's Ok	Imagine Dragons	USUM72111264	6lLIDooqwg3xxlbG5P92RP	53XhwfbYqKCa1cC15pYq2q
2022-07-04T18:47:35	This Town	Niall Horan	USUG11601029	0qvzXomUDJVaUboy2wMfiS	1Hsdzj7Dlq2I7tHP7501T4
