listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T13:23:48	Waves	Imagine Dragons	USUM72205470	0YbFEoJi7Esa7lhIrEpBjl	53XhwfbYqKCa1cC15pYq2q
2022-07-13T12:20:30	Fluorescent Adolescent	Arctic Monkeys	GBCEL0700067	2x8evxqUlF0eRabbW2JBJd	7Ln80lUS6He07XvHI8qqHH
2022-07-13T10:13:12	Bored	Billie Eilish	USUM71702756	04sN26COy28wTXYj3dMoiZ	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-13T10:10:10	Break Free (with Nick Kroll)	Reese Witherspoon, Nick Kroll	USQ4E2101107	68GivR8VOfoNadF5qynqxa	5V8q61RswIFvxhIfzYVew9,54wmKAtAAWcMLCJYzmU5ih
2022-07-13T10:08:36	idontwannabeyouanymore	Billie Eilish	USUM71707712	41zXlQxzTi6cGAjpOXyLYH	6qqNVTkY8uBg9cP3Jd7DAH
2022-07-13T10:05:12	Fluorescent Adolescent	Arctic Monkeys	GBCEL0700067	2x8evxqUlF0eRabbW2JBJd	7Ln80lUS6He07XvHI8qqHH
2022-07-13T10:01:48	#1	Imagine Dragons	USUM72111256	0eO2zq5fjPt41BreFmiIKw	53XhwfbYqKCa1cC15pYq2q
2022-07-13T09:58:23	She Wins, I Lose	Ryan Mack	IERZR2100001	1cDqsUQMrGjcaOFCvIDIqw	5LGo1zHegJTWzqVXgeNplt
2022-07-13T09:55:24	Tides	Ed Sheeran	GBAHS2100670	2JiHR4gCDjXwYVRDmwdk95	6eUKZXaKkcviH0Ku9w2n3V
2022-07-13T09:52:08	Little Dark Age	MGMT	USSM11707035	2Y0iGXY6m6immVb2ktbseM	0SwO7SWeDHJijQ3XNS7xEE
2022-07-13T09:47:08	Run	Joji	ZZOPM1901777	6p8eEdiZLKJH8tcjGZuNTK	3MZsBdqDrRTJihTHQrO6Dq
2022-07-13T09:43:52	Partners in Crime	FINNEAS	GBKPL1967674	4nk9FMNHFGy7epedOpIBNn	37M5pPGs6V1fchFJSgCguX
2022-07-13T09:40:08	Sink Into the Hips	Mindchatter	QZMEM2002285	1y5z73EvVijooGkv9puRw8	1He0ZKninbT4FMEV9hUZKn
2022-07-13T09:36:20	Supermarket Flowers	Ed Sheeran	GBAHS1700040	4VuS959DSpr82t3qBqCrWG	6eUKZXaKkcviH0Ku9w2n3V
2022-07-13T09:32:39	Lote B	António Zambujo	PTNO12100004	5g9lT7mXUtLA5lXNBTPfvQ	72G65J87dqMi39O00Du2Je
2022-07-13T09:29:31	Bitter Fuck	Joji	USUYG1179134	7tmZ21lno9WK3K4Sezt6qj	3MZsBdqDrRTJihTHQrO6Dq
2022-07-13T09:23:19	Never on the Day You Leave	John Mayer	USSM11702696	3TQbr3G3U5wlwEJejmqC1F	0hEurMDQu99nJRq8pTxO14
2022-07-13T09:19:38	Moving On and Getting Over	John Mayer	USSM11610639	1crSsvtU9wZB15dIQXV2QH	0hEurMDQu99nJRq8pTxO14
2022-07-13T09:15:12	Changing	John Mayer	USSM11610640	6eIygPhGcBFKKcxlGTJlY0	0hEurMDQu99nJRq8pTxO14
2022-07-13T09:11:38	Still Feel Like Your Man	John Mayer	USSM11701556	1LM6t24SjQr2bJHqeGIR4U	0hEurMDQu99nJRq8pTxO14
2022-07-13T09:07:38	Never on the Day You Leave	John Mayer	USSM11702696	3TQbr3G3U5wlwEJejmqC1F	0hEurMDQu99nJRq8pTxO14
2022-07-13T08:24:48	Easy Come Easy Go	Imagine Dragons	USUM72111257	5qRt4howTYyg3XzSNySKO8	53XhwfbYqKCa1cC15pYq2q
2022-07-13T08:20:56	Waves	Imagine Dragons	USUM72205470	0YbFEoJi7Esa7lhIrEpBjl	53XhwfbYqKCa1cC15pYq2q
2022-07-13T02:14:43	glimpse of us x la la land	daddy's girl, creamy, 11:11 Music Group	GX5MX2295079	2l4AG7AxDO231fgJ7AwQYb	1U0VLqR5nhfKiS3ngoqeZm,2uSVRVjYZ0PlJPdFHnBETu,2MDj296KJIfgWDNBtHzeFi
2022-07-13T02:04:11	glimpse of us x pluto projector	daddy's girl, creamy, 11:11 Music Group	GX5MX2297409	28echRuN6gv3YnsvoMWJTD	1U0VLqR5nhfKiS3ngoqeZm,2uSVRVjYZ0PlJPdFHnBETu,2MDj296KJIfgWDNBtHzeFi
2022-07-13T01:59:07	glimpse of us x la la land	daddy's girl, creamy, 11:11 Music Group	GX5MX2295079	2l4AG7AxDO231fgJ7AwQYb	1U0VLqR5nhfKiS3ngoqeZm,2uSVRVjYZ0PlJPdFHnBETu,2MDj296KJIfgWDNBtHzeFi
