listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-28T10:15:21	Calcanhar	GROGNation	PT7GV2200001	2QtcUDaXtpIDcp9WCt2Cfi	1rtrFjartQj3xws8TZ1dXu
2022-05-28T10:11:38	True Love	Kanye West, XXXTENTACION	USQX92202485	06JvOZ39sK8D8SqiqfaxDU	5K4W6rqBFWDnAN6FQUkS6x,15UsOTVnJzReFVN1VCnxy4
2022-05-27T12:14:47	Count Me Out	Kendrick Lamar	USUM72208980	7pj6P5WnxkZsw3XRc8eMe1	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-27T12:12:42	AUTOBOTO	Lupe Fiasco, Nayirah	US5KD2200047	31pih2HK5Vj1RwRXF0p6L7	01QTIT5P1pFP3QnnFSdsJf,14Zzvy9JX8aboQqhUkBbjh
2022-05-27T12:08:12	WHEN SPARKS FLY	Vince Staples	USUM72202407	1jhdCONafFj1hzJsPvZx27	68kEuyFKyqrdQQLLsmiatm
2022-05-27T12:04:22	Squad	Tom	ES71G1927707	5N9G8wNembjHIJnzfsutPT	12Yvr7qTRDCZaGP2vHqbM5
2022-05-27T12:01:18	D.M.B.	A$AP Rocky	USRC12101600	7IBLt4Qarf4JDLxIQDv2O5	13ubrt8QOOCPljQ2FL1Kca
2022-05-27T11:56:26	Papaia	Dillaz	PT5HT2200007	17MPtgaJHgr2WlJVyhA6kw	15p1isN7VcGsjeSq8s9YeP
2022-05-27T11:53:23	SAOKO	ROSALÍA	USSM12109218	2FYGZDfsAnNsrm1gVbyKnG	7ltDVBr6mKbRvohxheJ9h1
2022-05-27T11:51:05	True Love	Kanye West, XXXTENTACION	USQX92202485	06JvOZ39sK8D8SqiqfaxDU	5K4W6rqBFWDnAN6FQUkS6x,15UsOTVnJzReFVN1VCnxy4
2022-05-27T11:13:01	EAST POINT PRAYER	Vince Staples, Lil Baby	USUM72202413	0mTWyEt0taYEFpUfAyjqmf	68kEuyFKyqrdQQLLsmiatm,5f7VJjfbwm532GiveGC0ZK
2022-05-27T11:09:23	Head High	Joey Bada$$	USQX92201081	1TUNcLZZImGkNlviSpQp6H	2P5sC9cVZDToPxyomzF1UH
2022-05-27T11:06:21	Through the Fire (feat. Quavo)	Fivio Foreign, Quavo	USSM12203050	1PtD0GMcPogQvMAeYUW8QF	14CHVeJGrR5xgUGQFV5BVM,0VRj0yCOv2FXJNP47XQnx5
2022-05-27T11:02:55	Fato treino do City	Sippinpurpp	PTBM12200012	6FnE1Y3iWcvVHFB3oLC0vB	6ngR2kHxjibH7bdDUBqL3z
2022-05-27T10:59:18	ES7ÁDIO	Lhast, Rafaell Dior, T-Rex	QZDA82268751	430EuoJ6KwzO0fFuCwu6am	46uaNKR4GSjmDEK732EeVw,4G8d2H1R7P1rlGptL7Uzla,6QHREBOQktWsYBfrxW93rk
2022-05-27T10:55:40	TRUMPETS	_BY.ALEXANDER, 070 Shake	QZGTH2000101	5YbxN1yCgcf0ZMqXY5JfW5	4KPgZSnwlJl4LnUDb09mCw,12Zk1DFhCbHY6v3xep2ZjI
2022-05-27T10:51:44	AUTOBOTO	Lupe Fiasco, Nayirah	US5KD2200047	31pih2HK5Vj1RwRXF0p6L7	01QTIT5P1pFP3QnnFSdsJf,14Zzvy9JX8aboQqhUkBbjh
2022-05-27T10:47:13	Fils de joie	Stromae	BET672100004	6w2jx3gzQAtoKP22czcANv	5j4HeCoUlzhfWtjAfM1acR
2022-05-27T10:43:58	Diva	Yuri NR5	PT2HG2200005	2v2tuqtW3N9U32LpG5or2p	0Dx6HmR7Rhi8G1osUOxAew
2022-05-27T10:40:21	Soccer Dad	ScHoolboy Q	USUM72205431	3hdaeIlrACjMK5FnahqrLG	5IcR3N7QB1j6KBL8eImZ8m
2022-05-27T10:37:06	ANTI-ANTES	T-Rex	PT2JP2200015	2vGtivisPxm14aTTgie6xB	6QHREBOQktWsYBfrxW93rk
2022-05-27T10:33:17	LEMONADE	Vince Staples, Ty Dolla $ign	USUM72202411	5Z3mR4zAX4K3krt4JAOpmx	68kEuyFKyqrdQQLLsmiatm,7c0XG5cIJTrrAgEC3ULPiq
2022-05-27T10:30:18	DISTÂNCIA	T-Rex	PT2JP2200016	1NpIxgz5LrqKrB7FaIQ1bm	6QHREBOQktWsYBfrxW93rk
2022-05-27T10:27:09	Same Old Ways	Ama Lou	USUM72120651	4kgKjHMIDWri9XHjyxSbpy	2tAqnHDAgnGtjnlzyoa38L
2022-05-27T10:24:26	The Heart Part 5	Kendrick Lamar	USUM72208318	5MMW4CZsZiZt2iuqAXzzWC	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-27T10:18:52	SAOKO	ROSALÍA	USSM12109218	2FYGZDfsAnNsrm1gVbyKnG	7ltDVBr6mKbRvohxheJ9h1
2022-05-27T10:16:34	Father Time (feat. Sampha)	Kendrick Lamar, Sampha	USUM72208968	4xIhSUJantE6BMl3u8dtCJ	2YZyLoL8N0Wb9xBt1NhZWg,2WoVwexZuODvclzULjPQtm
2022-05-27T10:12:52	True Love	Kanye West, XXXTENTACION	USQX92202485	06JvOZ39sK8D8SqiqfaxDU	5K4W6rqBFWDnAN6FQUkS6x,15UsOTVnJzReFVN1VCnxy4
