listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-18T01:27:17	Girl	Jamie xx	UK7MC1500026	4x94qgTeMEcwj4X1APUnpb	7A0awCXkE1FtSU8B0qwOJQ
2022-07-18T01:25:33	Brillo	J Balvin, ROSALÍA	USUM71802252	3vgiIJW3iSQRRvgYiW86i9	1vyhD5VmyZ7KMfW5gqLgo5,7ltDVBr6mKbRvohxheJ9h1
2022-07-18T01:22:54	West	River Tiber, Daniel Caesar	CAK471600801	2R5GzHdM4xdA8HNLIF8lOY	1FHDMgGdmIP4IsoFkAwbS0,20wkVLutqVOYrc0kxFs7rA
2022-07-17T18:47:08	Transparente (feat. Milhanas)	9 Miller, jon., Milhanas	PT4IA2200005	3I6JMeMU9D4shndj3G4VGC	4yqP75Gm0jSMIS1gQ7s6lX,1FqCf6XWsq13JJXjiLhzLK,4NbHlXvmfisJ4e9tNkTqgC
2022-07-17T03:35:47	Por Enquanto	Plutonio	PT9EV2200015	5fjD0vHh9XRL6b657FWe9C	39HJXjH5hKcCzaU0g6mv8G
2022-07-16T19:33:04	Paranoia	Chance the Rapper, Nosaj Thing	QMEZE1949602	6Oe5tmI1bfguCp6dKHbSj6	1anyVhU62p31KFi8MEzkbf,0IVapwlnM3dEOiMsHXsghT
2022-07-16T17:25:23	Pusha Man	Chance the Rapper, Nate Fox	QMEZE1949601	4ygQUye7obtqhSltSxp18H	1anyVhU62p31KFi8MEzkbf,7xDiCwbxPFkL5mFgjirxpV
2022-07-16T17:23:03	Good Ass Intro	Chance the Rapper, BJ The Chicago Kid, Lili K	QMEZE1949600	23Ij3xEFmYkRl00dDJCVMP	1anyVhU62p31KFi8MEzkbf,07d5etnpjriczFBB8pxmRe,7AguDSkWdr8NzTOvpTID4W
2022-07-16T17:19:03	Blessings (feat. Ty Dolla $ign, Anderson .Paak, BJ The Chicago Kid, Raury & Jamila Woods)	Chance the Rapper, Ty Dolla $ign, Anderson .Paak, BJ The Chicago Kid, Raury	TCACO1667461	5IdQEHgtmj9th3OkfQKhf8	1anyVhU62p31KFi8MEzkbf,7c0XG5cIJTrrAgEC3ULPiq,3jK9MiCrA42lLAdMGUZpwa,07d5etnpjriczFBB8pxmRe,2PU4qFehXQF7WnlFsJpBiJ
2022-07-16T17:15:13	Finish Line / Drown (feat. T-Pain, Kirk Franklin, Eryn Allen Kane & Noname)	Chance the Rapper, T-Pain, Kirk Franklin, Eryn Allen Kane, Noname	TCACO1667457	2AgnbuzvnfPvq1sAYNB4pj	1anyVhU62p31KFi8MEzkbf,3aQeKQSyrW4qWr35idm0cy,4akybxRTGHJZ1DXjLhJ1qu,5xI4mPixKfrCCspATqbpy3,1EpyA68dKpjf7jXmQL88Hy
2022-07-15T18:54:05	What's the Use?	Mac Miller	USWB11801213	5fyqqaqTmcNDixYABJO99I	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:53:58	So It Goes	Mac Miller	USWB11801222	0EA2RhRHL4KWeNa7JfD1Yw	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:48:45	2009	Mac Miller	USWB11801221	6dFn6my1sHK2bcf23GlHwM	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:42:58	Jet Fuel	Mac Miller	USWB11801220	2JmFRXaJrkAUD2cs6U20KG	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:37:12	Dunno	Mac Miller	USWB11801219	3YnwIp2b99p3e5dsFTXIIx	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:33:16	Conversation Pt. 1	Mac Miller	USWB11801218	1oFEAWvPHP5TdSlmIs77sV	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:29:45	Small Worlds	Mac Miller	USWB11801087	4gT3mNJA8lnlkYFqGZ8IA2	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:25:13	Ladders	Mac Miller	USWB11801217	39NDBdU5Xkm5pCFGa5kZtI	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:20:26	Wings	Mac Miller	USWB11801216	16umSNZfofRpDqTvf8DIAo	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:16:16	Self Care	Mac Miller	USWB11801215	5bJ1DrEM4hNCafcDd1oxHx	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:10:31	Perfecto	Mac Miller	USWB11801214	0Xcy81PsJCOO6mhLZaQyQ4	4LLpKhyESsyAXpc4laK94U
2022-07-15T18:06:56	What's the Use?	Mac Miller	USWB11801213	2dgrYdgguVZKeCsrVb9XEs	4LLpKhyESsyAXpc4laK94U
