listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-26T02:14:52	Better Than Revenge	Taylor Swift	USCJY1003664	55mh9j2aB7xZ1Oh463gK8k	06HL4z0CvFAxyc27GXpf02
2022-06-26T02:13:41	Him & I (with Halsey)	G-Eazy, Halsey	USRC11701867	5k38wzpLb15YgncyWdTZE4	02kJSzxNuaWGqwubyUba0Z,26VFTg2z8YR0cCuwLzESi2
2022-06-26T02:08:40	...Ready For It?	Taylor Swift	USCJY1750003	2yLa0QULdQr0qAIvVwN6B5	06HL4z0CvFAxyc27GXpf02
2022-06-26T01:59:08	DARKSIDE	Neoni	DEWO71700190	6xlOnm5MITIKtixzJW8R0j	38wxcfNEqMwuPniHvplin5
2022-06-26T01:54:06	Hide and Seek	Lizz Robinett	GBSMU5755670	4ClnJdCaf6PLeLgStqb1e9	47SKKz21c5Zd3Fh8u8pMvP
2022-06-26T01:47:59	Sara	We Three	GB5ZK1900018	0zSemnpoUFdtesuHTZ3ifv	5oYuKMBiaAc0W8Gt7FVIjb
2022-06-26T01:43:42	what it means to be a girl	EMELINE	USUG12106121	6H6M3RdPVYAURu9oCimO2z	4S38gbKfKkEbty2YAIDIlV
2022-06-26T01:40:34	Not All Men	Morgan St. Jean	UKW3Q2000042	16HzLmAArSTpIUkgkizfOM	4kAyoGhVlC6PFg0FvMqmFB
2022-06-26T01:34:11	RAVE	Dxrk ダーク	QM4TX2201027	01kfSdF9zfcDLri5sSWEoL	5TvFfw1MgSntdU9A7yncyA
2022-06-26T01:30:13	Without Me	Halsey	USUM71813499	6FZDfxM3a3UCqtzo5pxSLZ	26VFTg2z8YR0cCuwLzESi2
2022-06-24T03:51:58	Bad At Love - Dillon Francis Remix	Halsey, Dillon Francis	USUM71710793	2iqIPpMrW9DCcs6XmxNFsY	26VFTg2z8YR0cCuwLzESi2,5R3Hr2cnCCjt220Jmt2xLf
2022-06-24T02:00:35	10 Things I Hate About You	Leah Kate	QZES62254244	6Jkm5kUldvIqxzI1Pa7nXH	6oWOHAOyBUn6aJlKIPJK9r
2022-06-24T01:57:57	Curious	Hayley Kiyoko	USAT21800186	5btaVjrLBxTvXNmCv5DrW2	3LjhVl7GzYsza1biQjTpaN
2022-06-24T01:54:54	New Rules	Dua Lipa	GBAHT1600310	2ekn2ttSfGqwhhate0LSR0	6M2wZ9GZgrQXHCFfjv46we
2022-06-24T01:51:24	Teeth	5 Seconds of Summer	USUG11902528	26wLOs3ZuHJa2Ihhx6QIE6	5Rl15oVamLq7FbSb0NNBNy
2022-06-24T01:47:58	E.T.	Katy Perry	USCA21001256	50r1EUDpmSZRPo5aIZpmWi	6jJ0s89eD6GaHleKKya26X
2022-06-24T01:44:32	Style	Taylor Swift	USCJY1431319	0ug5NqcwcFR2xrfTkc7k8e	06HL4z0CvFAxyc27GXpf02
2022-06-24T01:40:40	When I Grow Up	The Pussycat Dolls	USUM70813999	21pySLskKIKrhDziCX5ojQ	6wPhSqRtPu1UhRCDX5yaDJ
2022-06-24T01:36:34	Shout Out to My Ex	Little Mix	GBHMU1600060	0ErK6K0kYr0Ow2RkPMhmMs	3e7awlrlDSwF3iM0WBjGMp
2022-06-24T01:32:27	Want U Back	Cher Lloyd	GBHMU1100104	5InWRmnfgjVwQWoXHNBATu	4m4SfDVbF5wxrwEjDKgi4k
2022-06-24T01:28:53	Youngblood	5 Seconds of Summer	GBUM71800366	2iUXsYOEPhVqEBwsqP70rE	5Rl15oVamLq7FbSb0NNBNy
2022-06-24T01:25:29	Bad Blood	Taylor Swift, Kendrick Lamar	USCJY1531564	6xsEAm6w9oMQYYg3jkEkMT	06HL4z0CvFAxyc27GXpf02,2YZyLoL8N0Wb9xBt1NhZWg
2022-06-24T01:22:08	Dark Horse	Katy Perry, Juicy J	USUM71311296	4jbmgIyjGoXjY01XxatOx6	6jJ0s89eD6GaHleKKya26X,5gCRApTajqwbnHHPbr2Fpi
2022-06-24T01:18:13	...Ready For It?	Taylor Swift	USCJY1750003	2yLa0QULdQr0qAIvVwN6B5	06HL4z0CvFAxyc27GXpf02
2022-06-22T22:26:05	Coño	Puri, Jhorrmountain, Adje	NLZ541701585	2H27WSgUMbuIpGW7epu0IP	3ADyFy1orEwODaiHmRRMQp,3aAX2y0amckZ7WcWoz2f2o,5erZiBCKPxe9FaTiXHO00m
2022-06-22T22:25:50	Bumpy Ride	Mohombi	GBUM71024652	71R6zJsrF3ffc3TBFHfivX	37GUqxafAvAKGMZbXCUnmr
