listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-12T13:59:09	Go Gyal - Radio Edit	Ahzee	BED901607601	0ikO1s1OLNIoDlgaduDWbc	4J1SxSh3FGBAMAkuiY5sye
2022-07-12T13:48:49	GUY.exe	Superfruit	USRC11701437	3JTjLyrnevl9ASw3ayGO2P	50VoYemccTaftNfFqWtlXd
2022-07-12T13:45:06	I'm not Pretty	JESSIA	QZFYW2140933	3promGTTwsn1N5D6RzaFMV	6DdbeAeBlrYj8bNToZv4TY
2022-07-12T13:43:07	Not All Men	Morgan St. Jean	UKW3Q2000042	16HzLmAArSTpIUkgkizfOM	4kAyoGhVlC6PFg0FvMqmFB
2022-07-12T13:40:09	X.O.X.O. (feat. Rvfv & Chiki El De La Vaina) - Remix	D' La Crem, Rvfv, Chiki El De La Vaina	ES5101900010	4FaoCozE0HEbIZwCp5XHcV	3VvNUTRCcLvm3mU1gIw9Jm,2CCgb0KApjfQDuTppovpf8,3FRVhQjAe73b3Et1XsOCnF
2022-07-12T13:35:00	RAVE	Dxrk ダーク	QM4TX2201027	01kfSdF9zfcDLri5sSWEoL	5TvFfw1MgSntdU9A7yncyA
2022-07-12T13:32:12	Doctor Jones	Aqua	DKBKA9700405	7pwBWXciUDqOyIvtj82Wcn	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-12T13:28:26	Good Morning Sunshine	Aqua	DKBKA9700404	37aaoACYOsKQ9UXz1Ql6tH	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-12T13:24:22	Barbie Girl	Aqua	DKBKA9700403	5ZrDlcxIDZyjOzHdYW1ydr	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-12T13:21:03	My Oh My	Aqua	DKBKA9700402	5qHae17FUTpfL5BikapgIK	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-12T13:17:38	Happy Boys & Girls	Aqua	DKBKA9700401	7x1XnspSdwZOELLZY5Dzi6	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T21:28:55	Dead To Me - Slow + Reverb	Whales, Fraxo, Lox Chatterbox	CA5KR2196416	7xnElMPFCmSlMJ0AY2hnxc	5zId1SmYy46E9v2KQsSTFR,2lMv8dtufbOPrrf5CPS7tS,3SFVIUlipGj3RpWCKe9s73
2022-07-11T21:26:44	VACATION	fkbambam, Luga	QZFZ62050401	5JY0ICTiZcuBjUcW26Tdmq	1BZ5smaHoDSI2a61ErUch6,3BYJl9McCY35iO9F0KHoiz
2022-07-11T21:24:48	Ready for War	Joznez, 2WEI, Kataem	US43C1621293	17sHRyWDY5S9nMq18BnpGJ	03u3O2Nv2hOb00DRFYEISs,4SGDDnlwi5G42HTGzYl2Fc,4v5vKGibNG5JeqTPAhnqil
2022-07-11T21:21:26	RAVE	Dxrk ダーク	QM4TX2201027	01kfSdF9zfcDLri5sSWEoL	5TvFfw1MgSntdU9A7yncyA
2022-07-11T21:15:53	Calling You	Aqua	DKBKA9700411	1nEAom2j8SqJkAm6u4mUft	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T21:12:19	Turn Back Time	Aqua	DKBKA9700410	04ad6JdnrYtTQ2hjc4LulJ	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T21:08:10	Roses Are Red - Original Version	Aqua	DKBKA9700409	0tIqERCyX2ogv5Yn00kswb	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T21:04:22	Lollipop (Candyman)	Aqua	DKBKA9700408	7hIKkllltXJFgGfUZbVazE	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T21:00:45	Be A Man	Aqua	DKBKA9700407	7lIpxBwIkHezaveSaEvkma	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T20:56:22	Heat Of The Night	Aqua	DKBKA9700406	3mU1OcgnLdiPAm9X1LjArl	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T20:52:47	Doctor Jones	Aqua	DKBKA9700405	7pwBWXciUDqOyIvtj82Wcn	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T20:49:13	Barbie Girl	Aqua	DKBKA9700403	5ZrDlcxIDZyjOzHdYW1ydr	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T20:45:54	My Oh My	Aqua	DKBKA9700402	5qHae17FUTpfL5BikapgIK	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T20:06:42	My Oh My	Aqua	DKBKA9700402	5qHae17FUTpfL5BikapgIK	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T19:53:36	Happy Boys & Girls	Aqua	DKBKA9700401	7x1XnspSdwZOELLZY5Dzi6	6kBjAFKyd0he7LiA5GQ3Gz
2022-07-11T03:46:49	RAVE	Dxrk ダーク	QM4TX2201027	01kfSdF9zfcDLri5sSWEoL	5TvFfw1MgSntdU9A7yncyA
2022-07-11T03:43:55	...Ready For It?	Taylor Swift	USCJY1750003	2yLa0QULdQr0qAIvVwN6B5	06HL4z0CvFAxyc27GXpf02
2022-07-11T03:40:17	...Ready For It?	Taylor Swift	USCJY1750003	2yLa0QULdQr0qAIvVwN6B5	06HL4z0CvFAxyc27GXpf02
2022-07-11T03:36:41	RAVE	Dxrk ダーク	QM4TX2201027	01kfSdF9zfcDLri5sSWEoL	5TvFfw1MgSntdU9A7yncyA
2022-07-11T03:22:28	Dirty Thoughts	Chloe Adams	SGB502103181	2g1QPpTd4o8gTAapxEUPnz	4B1bjBU8CLkIBTYTRklo2u
2022-07-11T03:19:56	YES MOM	Tessa Violet	QM4TW2207715	3imd2WJDPDoIOyqDmw3plc	5DD5GZd4ElmQTy9NleMvKJ
2022-07-11T03:17:08	Goosebumps	HVME	TCAEW2040509	20McUFi8KCIVdNDLrkTDuZ	2o08sCWF5yyo2G4DCiT7T9
2022-07-11T03:14:17	Scooby Doo Pa Pa - DJ Kass Official 2018 Mix	Dj Kass	USKO11800384	57UuB3W1gSpJYfLWOQON1N	431Pb5EV8KsCBGTw96ZTQ4
2022-07-11T03:06:30	GUY.exe	Superfruit	USRC11701437	3JTjLyrnevl9ASw3ayGO2P	50VoYemccTaftNfFqWtlXd
2022-07-11T03:02:41	Not All Men	Morgan St. Jean	UKW3Q2000042	16HzLmAArSTpIUkgkizfOM	4kAyoGhVlC6PFg0FvMqmFB
2022-07-09T00:37:24	Mek It Bunx Up	DeeWunn, Marcy Chin	JMA271300696	5s6YxDJaHIz08u1Wj0KGnZ	2QeuYhXNA1WNPCeMLNBqIc,3GrBqSjQjzwavLDJkmAtxd
2022-07-09T00:36:27	Baby Boy (feat. Beyoncé )	Sean Paul, Beyoncé	USSM10305420	1uVfUdVv0h9MWia3tdZo5G	3Isy6kedDrgPYoTS1dazA9,6vWDO969PvNqNYHIOW5v0m
2022-07-09T00:32:20	Paradise (feat. Dermot Kennedy)	MEDUZA, Dermot Kennedy	GBUM72005075	6ft4hAq6yde8jPZY2i5zLr	0xRXCcSX89eobfrshSVdyu,5KNNVgR6LBIABRIomyCwKJ
2022-07-09T00:29:31	Cry Baby	The Neighbourhood	USSM11506744	0EfsDEYaSjGYd66Pr881nq	77SW9BnxLY8rJ0RciFqkHh
2022-07-09T00:25:36	Control	Zoe Wees	GB2DY2000093	50Td3qilgs8BLtv8mHyT1t	03d2mJXSMtuPI0nIvLnhoS
2022-07-09T00:21:44	Il bacio di Klimt	Emanuele Aloia	ITLQL2000002	3E1FgPTXX203rgBTD5nlKF	3vkFU3DBYyYBSUt323pj76
2022-07-09T00:18:35	BOTH	Todrick Hall	UK6KW2100371	2yRnhiS36wm3MEkb1Vv3sQ	0gBvuNzrFCOVaiyKexoYMH
